-1.409,-3.1948
-2.2418,-0.82595
-1.4253,-2.7813
-0.36154,-1.2045
-1.6528,-2.78
0.18873,-2.0442
-0.60364,-1.2703
0.9813,-2.5068
-3.0363,-2.9696
-3.36,-1.9972
-2.1332,-0.56759
0.37476,-1.6592
-1.9695,1.0074
-2.9218,0.49646
-2.0372,-0.68585
-1.41,-1.1445
-3.0621,-0.30916
-2.5174,-2.344
-2.4884,-2.3536
-0.65279,-0.77817
-2.9746,-0.55737
-0.5697,-1.7211
-3.9273,-3.0838
-2.7889,-3.6781
-2.6137,-1.3612
-3.0667,-3.5053
-3.4187,-3.2494
-1.7018,-3.8277
-0.86049,-3.005
-2.7238,-3.4164
-0.8609,-2.7978
-0.15374,-0.19883
-1.7061,0.30799
-0.68489,0.32474
-0.22257,-1.2876
-1.7695,-0.40966
-0.3194,-2.8395
-0.17442,-0.29214
-2.2436,-2.5355
-0.45892,-2.3556
-1.4205,-2.3191
-1.4776,-3.6691
-4.2753,-2.218
-1.3778,-2.5078
-0.51067,0.033096
-1.0171,0.079181
-3.0387,-0.7311
-1.8282,0.019142
-3.3813,-3.0829
-2.4346,-1.7727
-3.2277,-1.7456
-2.8027,-2.9021
-1.6314,-2.968
-1.1621,-2.4892
-1.4941,-3.9737
-1.6674,-2.1355
0.14278,-3.0105
-2.0836,-1.4005
-1.5463,0.24585
-0.2246,-1.6459
-3.6771,-3.3504
-0.80323,0.25859
-2.1701,-5.4583
1.2599,-0.80699
-1.4088,-3.17
-3.9794,-0.37202
-0.89584,-2.8339
-3.8678,-2.4466
-3.3024,-1.3649
-0.74637,-3.2537
-0.7341,-0.36007
-3.081,-3.3123
-0.061839,-0.5984
-1.5325,-3.2243
-4.5299,-1.6884
-2.1013,-3.9558
-3.7382,-0.034932
-0.57692,-2.469
-1.4751,-2.8114
-2.1734,-0.21804
-2.1114,-1.9547
-0.53511,-1.9553
-1.9841,-1.8807
-2.3414,-4.4063
-3.2243,-2.3466
-3.5898,-2.2989
-3.7215,-3.6673
-2.6604,-2.5465
-2.4545,-1.8067
0.39688,-3.1615
-2.8103,-2.1533
-0.81247,-1.4818
-1.0498,-0.67477
-1.0769,-1.7959
-5.6096,-3.1363
-3.4284,-1.974
-2.0112,-0.42334
-1.4016,-2.9691
-2.2658,-2.8519
-5.092,-2.3942
-2.4517,-1.8939
-3.6084,-0.034587
-1.51,-1.5742
1.2401,-3.398
-3.5041,-3.3295
-1.6822,-1.4341
0.31047,-3.7694
-2.0079,-0.74028
-1.9055,-2.1159
-2.6038,-1.4662
-2.7743,-1.2818
-3.7511,0.57841
-3.0062,-1.6175
-2.5547,-2.6438
-1.4831,-4.748
-1.0758,-2.2221
-3.394,-4.6802
-1.4072,-2.1302
-3.0079,-1.0544
-4.6668,-1.1686
-4.441,-0.68933
-3.1432,-1.197
-1.5307,-6.8488
0.21993,-2.9986
-0.86547,-0.88244
-3.6305,-2.6864
-4.837,-0.43373
0.31657,0.49788
-2.7927,0.18627
-0.79786,0.1313
-1.5106,-2.9554
-1.0155,-2.1552
-0.61902,-2.3411
-0.44133,-0.90459
-2.4247,-1.9957
-0.72038,-2.2634
-2.7729,-3.9877
-3.3222,-2.2161
-0.27446,-1.238
1.6249,-3.0732
-4.3579,-1.7449
-1.1686,-5.1627
-1.8027,-3.3351
-3.2716,-2.2077
-1.0647,-2.9265
-1.1194,-3.8158
-3.5688,-0.63437
-1.463,-3.0202
-1.565,-1.149
-0.51769,-0.52077
-3.3958,-1.2854
-2.233,-0.56964
-2.5215,-1.5351
-2.8974,-0.72925
-0.12681,-1.6583
-0.80896,-3.0827
-4.0579,-1.9992
-5.3416,-2.8637
-1.5739,-2.2136
-2.3503,-1.5339
-3.0123,-3.4338
-0.058875,-1.8688
-2.1064,-4.0042
-0.90853,-0.62164
-3.0915,-0.0011394
-3.0014,-1.3164
-2.5959,-1.5271
-4.6368,0.63842
-0.77166,-3.2177
-0.05002,-3.3383
-1.2696,-1.5017
0.9114,-2.8898
-3.1851,-1.6509
-1.2478,0.142
-2.2077,0.050281
-4.8684,-0.54925
-2.8115,-1.1429
-0.15719,-3.1243
-3.3383,-1.3374
-1.8699,-5.2565
-1.6148,-1.404
-3.4401,-0.061472
-1.4343,0.75871
-0.07946,-2.6311
-3.248,-1.2174
-5.2042,-4.0055
-2.5051,-3.4835
-1.0357,-2.4799
1.015,-1.2006
-1.1008,-4.2156
-2.9012,-1.8454
-2.0393,-2.282
-1.782,-3.9149
0.77582,0.27268
0.40188,-2.3092
-2.2835,-3.694
-3.9173,0.22641
0.48987,-3.0753
-1.8352,-1.1899
-3.8239,-1.0214
0.77001,0.13594
-1.6351,-3.5035
-2.4428,-1.4246
-1.9552,-4.0899
-3.8109,-0.22641
-1.5157,-0.96204
-3.1992,-4.7071
-1.874,-2.3071
-1.9916,-0.8942
-2.2173,-2.9691
-3.0504,-4.2436
-2.1126,0.53906
-2.7496,-0.84517
-0.4856,-4.2046
-2.9359,-1.7588
-4.2305,-1.8041
-1.8685,-1.9232
-0.57691,-1.1494
-0.65904,-1.8328
-2.3007,-4.0402
-4.493,-2.7449
-3.7707,-3.674
-2.1884,-0.96317
-2.9766,-1.2879
-4.3473,-0.14808
-2.7059,-1.81
-2.9273,-2.2073
-2.8403,-2.9023
-3.9642,-3.7186
-1.6392,-3.0868
-0.0035512,1.61
-0.64431,-1.0458
0.24647,-0.8574
1.0306,-3.6582
-2.0523,-5.159
-3.6287,-2.8507
-1.0454,0.70087
-1.9457,-3.0854
-1.9771,-0.69393
-4.4521,0.72775
-1.9474,-2.5463
-2.9957,-0.0076557
-2.5569,-3.0005
-3.252,-0.58744
-0.90539,-3.0682
-2.1529,-1.1887
-0.59896,-0.11875
-1.8033,-1.7698
-0.82473,-3.146
-2.3419,-0.90697
-1.7026,-2.0751
-2.7956,-1.3235
-1.9659,-1.2269
-3.7482,-0.79051
-3.2101,-0.26918
-1.3375,-2.7016
-1.8725,-1.4493
-2.7474,-1.8217
-4.8495,-2.6604
-4.0079,-0.82887
0.062215,-1.1406
2.3489,-0.76535
-3.9859,-3.2033
-3.1135,-1.312
-1.3836,-1.4453
-2.0897,-3.6121
-1.9777,-1.8429
-2.7626,-1.3074
-1.7693,-4.6222
-0.88131,0.6459
-4.5388,-2.1327
-2.5994,-4.7248
-2.9828,-0.68943
0.010576,-0.67088
-2.6309,-3.3132
-3.416,-2.3744
-1.1422,-2.7011
-2.7246,-2.2321
-1.6269,-3.4417
-1.1281,-1.9689
1.4716,-1.0375
-2.7289,-0.40691
-0.28374,-3.6763
-1.6889,-2.724
-3.4182,-0.38504
-2.3564,0.33643
-3.7363,-0.35329
-1.8316,-0.36568
-4.176,-5.0163
-2.1978,0.46271
-1.7734,-1.5136
-3.2729,-1.4354
-0.94573,0.35618
-0.89178,-2.7063
-2.9014,-1.6262
-1.6225,-2.345
-3.6093,-1.1192
-2.205,-0.84203
0.72499,-2.0942
-0.80191,-1.8303
-2.6858,-2.9758
-2.2611,-0.6576
-0.7219,0.12502
-0.76278,0.079614
-2.597,-4.4693
-0.88088,-2.3484
-0.099149,-3.1073
-1.8044,-1.0947
-1.0034,-1.5893
-0.99273,-1.7229
-2.0219,-4.257
-4.3402,-2.0237
-1.7334,-0.70678
-4.2856,-2.6228
-4.0256,0.3172
-0.78964,-3.2402
-2.6009,-2.0169
-1.4489,-1.9043
-2.5,-2.1701
-1.7055,-2.7925
-2.6097,-2.6857
-1.9849,-1.9457
-1.6343,-4.422
-0.84712,-3.6383
-0.86838,-2.6285
-1.1873,-2.7936
0.27299,-1.3327
0.8053,-3.3982
-2.4453,0.89013
-3.4079,0.60308
0.11319,-1.3823
-0.57686,-3.9386
1.8749,-0.59274
-2.8248,0.4299
-3.9499,-1.1064
-4.7671,-1.3535
-1.0433,-1.4604
-0.19255,-0.82735
-2.7232,-2.6601
-2.165,-2.35
0.31919,-0.0074671
-2.2155,-4.5159
-3.5475,-3.3537
-2.0336,-0.57268
-2.2673,-2.798
-1.5404,-2.3322
-3.6165,-2.2736
2.2968,-3.4354
-1.0506,-0.9612
-1.6701,-1.3152
-2.1465,-2.8165
-3.2099,-2.8164
-3.5338,-3.386
-1.5652,-4.2917
0.15166,-3.6775
-2.2288,-3.0907
-0.9221,-0.67706
-0.054515,-3.1142
-2.9821,-1.4196
-3.2585,-4.0535
-1.0021,-1.5191
-2.0957,-2.645
1.403,-0.165
-1.1851,-0.0046817
-0.71341,-0.31338
0.87201,-0.87872
-2.9022,0.086171
-2.8699,-2.7212
-0.808,-3.4635
0.46849,-2.4022
-0.28006,0.72027
-2.5379,-2.1925
-0.60689,-2.0472
-1.7656,-3.3978
-3.8926,-4.3387
-3.2089,-3.1162
-1.4992,-2.9825
0.14349,1.3097
-1.1509,-0.51451
-3.3566,-4.6666
-0.22516,0.49996
-5.0143,-2.6295
-2.8741,0.42481
-0.61964,-2.4633
-4.7971,-0.4679
-1.066,-1.6195
-1.6397,-0.24653
-2.6391,-1.4999
-3.7622,-3.5891
-4.8388,-1.2489
-1.8442,-0.7549
-1.7917,-2.0105
-0.12923,-3.9479
-1.7892,-2.182
-0.56416,-2.6249
-1.0207,-2.7894
-0.58607,-2.0558
-3.0406,-2.6288
-1.2887,-2.8923
-0.36214,-1.1809
-2.3397,-2.0152
-0.80471,-3.4496
-3.2904,-1.9121
-1.2517,-2.0646
-1.0285,-2.8401
1.3615,-0.99797
-2.3347,-2.7422
-3.3421,-1.1497
-0.36683,0.5144
-2.5618,-2.2773
-2.0564,-3.9548
-0.42731,-0.60664
-1.5528,-2.0561
-1.7917,-1.8674
-3.3243,-0.55913
-3.2247,-2.8477
-1.5785,-3.641
-1.6124,-1.5673
-2.9304,-2.7927
-1.5971,-1.1915
-1.7365,-1.8109
-4.1586,-2.2777
-2.0876,-0.63382
-1.6293,-2.6239
-4.1339,-2.1032
-0.98083,-2.1428
-1.5838,-0.72077
-3.964,-3.2362
-3.1277,-2.0565
-2.2719,-1.0109
-1.8108,-1.693
-0.22064,-2.0138
0.46582,-0.66807
-0.87082,-1.9965
-2.4435,-1.8906
-6.4709,-1.0121
-2.9617,-1.9347
-4.7952,-1.4132
-0.54823,-3.4278
-1.7207,-1.8928
-0.29567,-2.2998
-0.9649,-0.96045
-1.3527,-3.6736
-2.5339,-1.2801
-0.93357,-2.5985
-0.54823,-2.1706
-0.28501,-0.042356
-0.90645,-1.4333
-2.673,-4.1777
-3.568,0.67735
-1.5489,-1.6154
-4.116,-3.6322
-2.2146,-4.3657
-1.1204,-1.6431
-4.3922,-1.2209
-0.8896,-2.0556
-4.5911,-1.0978
-2.1643,-1.9941
-1.9234,-3.8161
-0.63691,-1.15
-3.1907,-3.2944
-3.292,-1.6414
-0.046842,-1.8254
-2.8686,-0.86831
-1.1696,-1.23
-1.2863,-0.86429
-0.78908,-2.9034
-1.9413,-3.0326
-2.7621,-0.38344
-1.4004,-0.46201
-3.3651,-3.9472
-3.3955,-1.2
0.95656,-2.8923
-3.5856,-1.2636
-4.0017,-0.44542
-4.2409,-1.9144
-1.5026,-0.52701
-3.3428,-1.7879
-0.77224,-1.257
-2.2733,-2.7405
-4.3454,-1.0832
-0.26351,-1.6523
-2.3341,-2.7461
-1.0613,-2.4688
-2.4344,-1.3005
-3.8827,-2.052
-2.6045,-4.5314
-2.0228,-0.0095032
-0.59839,-1.7547
-2.4723,-1.6279
-2.1142,-2.1408
0.68676,-0.85209
-3.3048,-2.6945
-2.4282,-1.9542
-2.9777,-3.855
-2.6963,-2.2778
-3.0697,-2.8945
-2.7578,-1.6553
-2.1342,-1.5806
-0.10323,-3.1096
-3.3306,-3.3556
-3.4633,-3.5899
-1.9679,-1.4112
-0.078696,-0.027615
-1.7519,-0.22645
-1.2294,-0.97537
-0.53636,-2.4124
1.3258,-1.3611
-2.1071,-2.4447
-1.0734,-1.1137
-1.6263,-2.9426
-2.7008,-2.2141
-1.633,-0.86797
-2.3361,-2.553
-2.2278,-2.0504
-1.3984,-2.1149
-4.349,-3.5439
-3.6257,-3.3557
0.23313,-1.7431
-1.8327,-3.1918
-1.8046,-2.1968
-0.65904,-2.2496
-1.7388,-3.1575
-2.3149,-1.1692
-3.9997,-1.3972
-1.28,-1.4554
-2.6746,0.086302
-0.36784,-1.527
0.064652,-0.57631
0.65859,0.7898
-0.84044,-2.0809
0.46017,-3.3055
-1.158,-2.0019
-3.0298,-4.5478
-3.3098,-3.0865
-3.4483,-4.3826
-1.5033,-1.282
-1.6483,-1.7221
-2.6909,-2.1457
-3.9396,-3.0423
-1.4938,-1.9942
-0.56419,-2.5097
-1.8061,-0.53529
-3.1702,-1.7576
-1.4017,-2.159
-2.4971,-4.8334
-1.1796,-2.1036
-4.4222,-3.6543
-1.6818,-3.2298
-2.138,-1.1336
-0.8642,-1.2045
-2.9339,-2.1056
-2.3474,-2.0407
-1.4523,-2.1245
-2.0859,-1.0371
-2.4649,-1.393
-1.4134,-1.7311
-4.1623,-3.6124
-5.0534,-2.826
-2.6762,0.12953
-0.904,-3.0537
-2.1143,-1.7206
-0.51243,-2.7636
-0.87351,-1.9315
-0.64731,-2.7419
-2.4251,-1.7362
-1.6849,-1.2337
-2.2103,-1.6556
-2.4558,-0.10936
-1.2904,-2.6596
-1.7489,-3.759
-2.7515,-4.4968
-3.2125,-3.3539
-1.8186,-0.90057
-3.0562,-2.039
-0.58786,-3.956
-2.7406,-3.3109
0.043151,-1.2057
-5.0423,-0.79766
-1.9233,-1.6509
-3.436,-0.52521
0.056206,-1.0418
-1.0857,-3.7785
-2.5038,1.334
-1.3303,-2.7099
-0.48986,-1.5099
-1.4754,-3.147
-1.7188,0.78942
-0.75666,-1.1011
-1.2593,-0.90637
-2.3258,-0.99581
-0.48999,-2.0155
-2.8691,0.42354
-2.5344,-2.2765
-0.80883,-3.0872
-2.323,-3.6578
-4.0935,0.25015
-3.1113,-2.3668
-3.7588,-2.5153
-0.46426,-3.9426
-1.4403,-0.36566
-3.8391,-1.522
-4.1099,-4.4533
-3.6656,-1.2323
-2.3171,-3.9329
-3.2571,-0.084388
-0.59135,-2.7124
-2.3716,-1.6455
0.23806,-3.6028
-0.43892,-1.2059
-1.8156,-2.0951
-3.1738,-0.64118
1.214,-0.30373
-3.2156,-3.6486
-4.1165,-3.8764
-2.7155,-3.2479
-0.27251,-3.9495
-2.0368,-2.8501
-1.5892,1.1395
-0.34676,-2.7589
-0.7346,-1.9943
-1.4512,-1.5202
-4.1114,-1.6047
-3.0455,-2.4038
-1.3074,-2.8425
-1.892,-2.9447
-5.1435,-0.81155
-1.0878,-3.21
-1.1177,-1.6186
1.4589,-0.21166
-1.3894,-0.94419
-2.5525,-0.99773
-2.0078,-0.51356
-3.0602,-0.56204
-3.0808,-1.426
-3.466,-0.51229
-1.7143,-1.5793
-3.8442,-2.2419
-0.75272,-0.39557
-4.1047,-2.7758
-3.2027,-3.2787
-4.0028,-1.6257
-5.0573,-0.67395
-0.91833,-0.98222
-1.3884,-0.83845
-1.451,-3.2262
-2.8179,-2.3272
-0.82931,-2.715
-1.8401,-2.9386
-1.4753,-3.0415
-3.6589,-2.0189
-0.40501,-0.97712
-1.8698,0.27123
-2.8247,-2.2583
-0.71958,-2.6995
-2.0774,-1.4876
-2.1189,-3.2893
-3.7604,0.13462
-1.2922,-1.4693
-2.7206,-1.0357
-4.6885,-1.4117
-0.096513,-4.3512
-1.7877,-0.44425
-1.841,-3.7066
-0.013031,-4.5223
-1.0222,-5.5153
-3.3798,-2.6083
-4.8205,2.9345
-1.0521,-3.5028
-1.0973,-0.90914
-1.186,-2.3451
-1.5835,-2.9524
-1.644,-1.0089
-4.7433,-0.54437
-1.5932,0.17489
-1.6954,0.37573
-1.3961,0.12664
-3.0611,-1.3998
-0.71602,-3.4124
0.53691,-2.7766
-0.2346,-1.3723
-1.3968,-1.7072
-3.4102,-1.0408
-2.8341,-2.1789
-3.6626,-0.064392
-2.462,-3.3466
-1.0778,-2.7863
-2.8376,-3.6911
-1.4205,-2.0261
-0.74198,-3.08
-3.4791,-1.4655
-2.9424,-2.0884
-1.2884,-4.2709
-1.7438,1.2613
-2.3511,-0.24952
-2.1197,-1.5141
-1.8944,-2.6783
-2.0007,-2.7129
-1.8307,-3.2548
-1.0296,-0.21328
-0.67734,-1.9859
-1.7581,-0.31529
-2.1046,-1.7133
-1.6845,-1.7754
-1.4878,-3.2046
-2.3937,-1.4803
-4.3332,0.1579
-2.0131,-3.332
-0.68356,-1.298
-1.7094,-2.1699
-3.5887,0.94192
0.090367,-2.5806
-1.9843,-2.034
-1.9459,-2.554
-2.6255,-0.96357
-2.054,-3.7037
0.84197,0.25431
-4.1791,-0.46545
1.5469,0.16865
-1.4713,-2.4378
-2.3655,-3.4034
-2.6055,-2.4128
-0.72119,-1.1586
-1.3241,-3.4397
-2.0443,-2.2439
-1.6301,-3.9865
-1.3426,-2.6395
0.47799,-0.3061
-0.33668,-3.5218
-2.5409,-0.58193
-1.1187,-3.9723
-1.8367,-1.8255
-2.3074,-0.82303
-1.4319,-1.9775
-1.0338,-1.9572
-3.5346,-2.0245
-2.0782,-2.7191
-2.2382,-0.99034
-0.046667,0.28883
-0.16547,-1.4769
-2.5638,-2.5409
-3.1045,1.9356
-2.7522,0.99455
-0.96539,-2.2453
-1.0017,-2.5358
-1.2877,-0.82148
-3.4508,-0.26827
-1.4651,-2.1367
-1.677,-0.44585
-2.0989,-3.563
-3.1073,-3.9131
-3.6383,-3.3405
-3.7742,-2.2051
-3.1803,-2.5326
-1.9586,-1.5382
0.29202,-1.7645
-4.7148,-2.3857
-3.7632,-0.87708
-1.5228,-2.2884
-1.198,-1.7614
-2.2187,-2.8371
-5.3015,-1.6229
-3.8139,-1.2965
-2.2081,-0.68395
-0.80756,-2.1011
-2.4512,-0.18967
-2.2043,1.1676
-3.2984,-3.9048
-4.7125,-2.588
-1.7122,-1.0484
-3.6333,-1.8111
-2.8877,-4.1951
-5.0735,-4.1077
-1.6024,-4.0229
0.33178,-0.32483
-0.060311,-1.6021
-2.1535,-2.3361
0.35707,-1.2655
0.96535,-1.2762
-3.2827,-0.10861
3.8344,-0.91155
-2.3043,-0.56646
-1.8274,-2.6131
-0.3899,-2.7319
1.4678,-4.137
-0.52875,-0.18342
-3.7985,-1.1469
-2.8476,-1.14
0.36661,0.82377
-3.4055,-0.69413
-1.0954,-3.0621
-1.4372,-3.3193
-3.0002,0.7723
0.38465,-4.6408
-2.6366,-0.59064
-0.81403,-2.5573
-3.3875,-1.6185
-1.7108,-4.5564
-1.9293,-4.1251
-1.4476,-4.6436
-3.5874,-2.8586
-2.7611,-3.1648
-3.2386,-2.4913
-0.91652,-0.056304
-1.7051,-3.0577
-4.2012,-2.631
-0.0018466,0.94476
-0.98048,0.88384
-3.4999,-0.55813
-0.73394,-2.6683
0.62505,-0.8153
-3.4822,-0.13885
-0.95247,-1.881
-2.6829,-2.4061
0.5647,-3.748
-0.2123,-4.242
-0.75849,-1.2893
-1.2531,-3.0384
-2.879,-2.0831
-0.63664,1.1632
-0.77136,-1.6658
-0.86404,-2.1734
-1.3414,-0.77201
-2.0621,-2.7687
-1.8415,-0.86183
-0.069088,-2.9134
0.27673,-2.4295
-1.3507,-2.2105
-1.6098,0.56937
-2.0872,-1.626
-2.0921,-0.89384
-1.6622,-0.059919
-1.6677,-3.0851
-3.3968,-1.76
-1.5026,-1.6059
-2.3203,-2.3031
-2.8186,-2.807
-1.6371,0.1035
-1.3231,-0.68914
-2.367,-0.39733
-3.2706,-0.26242
-0.87511,-2.0374
0.57023,-2.0876
-2.6786,-0.6183
-0.82369,-2.194
-1.1777,-1.8918
-0.085276,-0.76984
-1.6135,-3.3739
-2.0277,-0.74238
-2.2872,-3.7456
-0.21503,0.33943
-1.0489,-4.5094
-2.4861,-0.17232
-2.2968,-1.2731
-1.2318,-3.1707
-1.7044,-2.5258
-3.5405,-2.1303
-0.85307,-1.7503
-2.1652,-3.7637
-3.5123,-0.72146
-2.88,-2.7495
-3.7447,0.94916
-0.84258,-3.7889
-3.0516,1.1167
-1.0908,-3.9431
-2.2027,-1.4413
-0.52175,-0.87804
-2.8291,-2.6138
-0.75544,-3.1058
-1.3384,-0.56936
-0.63283,-1.4403
-0.13452,-3.8413
-2.2245,-2.562
-1.4875,-3.2404
-1.776,-1.8248
-5.3149,-1.6435
-4.1203,-5.334
0.52647,-0.47095
-0.12845,-3.3797
-4.0779,-2.0162
-0.98593,-2.4196
-1.0511,-2.2274
-2.5043,-3.7729
-2.0382,-2.9524
-1.2336,-2.078
1.154,-3.4015
-2.1312,-1.3098
-0.86686,-3.5245
-1.5144,-2.0673
-1.7744,-3.6423
-1.4599,-2.1274
-1.0223,-3.4222
-2.247,-0.61584
-1.9218,-3.3487
-1.9663,-3.8969
0.59682,-2.1884
-2.2328,-2.7605
-2.7373,-3.3121
-4.4814,-1.5462
-0.60579,-3.2717
-2.6939,-1.607
-3.2743,-2.4985
0.48449,-1.8642
-0.16858,0.52455
-4.4254,-2.26
-3.4403,-1.7898
-1.3451,-1.0761
-0.024171,-0.36059
-2.2793,-1.4076
-1.9404,-1.5497
1.1715,-1.8295
-3.5957,-2.9845
-0.8619,-4.853
-2.4442,-5.4778
-1.8792,-3.0483
-2.1434,-4.6756
1.4358,-3.3282
-2.0638,-1.085
-4.1091,-3.6765
-3.8478,-0.73216
-2.2638,-2.3549
-0.72351,-1.9446
-1.4696,-1.4748
-2.6838,-2.1749
-2.2437,-3.6278
-1.828,-0.077259
0.10713,-1.0643
-3.428,-2.0357
-2.6963,-2.6687
-2.207,-3.4589
-3.0532,-2.9183
-2.2021,-3.2648
-2.2088,-1.4645
-2.2701,-2.5531
-2.3083,-1.2073
-0.87307,-3.1379
-3.1748,-2.5503
-0.83651,-2.9686
-2.9959,-3.6404
-1.7583,-3.0284
-0.99408,0.79714
-3.3984,-3.3621
-2.66,-0.85675
-1.7452,-1.5999
-2.5461,-2.086
-2.4127,-2.0547
-1.7758,-1.2549
-1.3584,-1.4677
-0.48278,-0.70441
-4.0471,-2.8774
-3.5654,-1.6296
-1.0678,-0.12538
-2.3698,-0.55613
-3.0732,-1.9841
-0.071376,-2.9664
-0.59667,-1.9241
-0.72471,-2.581
-4.3143,-0.91253
-2.9721,-2.4387
-3.2923,-4.0025
-2.3565,0.1848
-1.5147,-6.0904
-2.5149,-1.1442
-1.7499,-2.4029
-3.5682,-1.9158
-3.2313,1.3803
-1.4088,-3.2399
-4.4216,-2.0699
-3.6022,-2.5365
-2.8113,-2.5992
-1.2219,-1.8657
-0.42172,-2.6082
-2.8473,-2.0205
-2.2277,0.12432
-4.9558,-0.70892
-0.48637,-0.12121
-3.9666,-3.7475
-1.5274,-2.4501
-0.11806,-3.1686
0.73007,-0.69539
-1.4209,-3.9634
-3.4015,-0.81109
0.095826,-1.7966
-1.5138,-3.3177
-5.4279,-1.8435
-2.0933,-1.7703
-4.7228,-0.59848
-3.9607,-2.6985
-2.2228,-0.34974
-2.3068,-2.4278
-3.2931,-1.3351
-1.3394,-1.5192
-3.1256,-2.9553
-0.46215,-2.1679
-4.8917,-3.9224
-0.71057,-2.0325
-1.1147,-3.4747
-1.1927,-3.3029
-2.5842,-2.7953
-0.60135,-3.4242
-2.4793,-4.1915
-2.3119,-2.4772
-2.172,-4.4037
-0.10017,-0.48246
-0.84832,-2.9867
-1.8171,-2.0223
-3.0603,-2.0499
-2.1378,-2.1671
0.15661,-1.2162
-3.7116,0.24042
-4.2309,-1.6858
-2.5733,-0.31599
-3.9815,-0.9548
-1.431,0.69941
-0.96559,-3.2021
-2.6816,1.6672
-1.5612,-0.0073635
-2.1646,-1.8305
-1.8532,-1.9494
-4.1108,-1.6617
-2.1655,0.38402
-0.50365,-1.1592
-0.59974,-1.9904
-5.2547,-2.5565
-2.2913,-2.7201
-1.6923,-2.6463
-3.4883,-5.1253
-3.3192,-5.2795
-0.95,-0.98671
-1.6414,-2.575
-1.41,-0.45552
-1.9578,-4.0132
-3.7452,-2.3744
-1.1046,-1.7983
-4.1166,-2.9302
-2.4699,-1.9772
-0.82204,-2.1767
-2.2103,-2.907
-2.5852,-2.5359
-1.4122,-2.7786
-3.1529,-1.5897
-0.81943,-1.7274
-3.6336,-4.1227
0.24106,-2.0275
-0.0071236,-1.2926
-0.54899,-0.30097
-1.1975,0.70766
-4.2258,-1.2417
-1.0228,-0.50024
-2.1127,-1.173
-1.6796,-1.3096
-3.2513,-3.0091
-0.86975,0.76218
-1.479,-0.19876
-1.0369,-0.78067
-1.9156,-2.4146
-1.6846,-0.35033
-0.61127,-3.1423
-4.9555,-3.6272
-4.1178,1.5997
-0.37219,-1.6491
-2.8058,-3.8958
0.83648,-2.8455
-0.34341,-1.019
-1.0209,-3.0877
-1.5215,-1.1329
-2.3282,-3.2683
-2.6077,-2.7507
-1.4728,-1.7908
-1.8396,-3.601
-1.0083,-1.1002
-3.6491,-3.4026
-3.9117,0.012233
-2.2293,-1.6332
-2.335,-4.9533
-1.6384,-1.9649
-2.5295,-0.99592
-1.7191,-1.5421
-0.98341,-2.3723
-2.7672,-4.4779
-1.5912,-2.8702
-0.99229,-1.9496
-1.6071,-3.2998
-3.2247,-0.197
-3.1936,-1.4518
-2.3825,-1.8538
-0.5944,-0.34152
-2.2753,-0.53042
-3.6961,-1.2575
0.064088,-2.2416
-2.1675,-3.3045
-1.6646,-3.2849
-3.6393,-2.6536
-2.253,-2.545
-2.6968,0.17935
-4.4009,-1.3811
1.0436,-2.9908
-3.1368,-2.4359
-0.32333,-2.8277
-1.0864,-1.0576
-1.1626,-1.4523
-0.48327,-2.2523
-1.0925,0.30453
-3.3979,-0.83066
-1.1337,-2.9566
-3.1675,-1.2974
-1.2706,-1.4717
-3.51,-3.554
-2.2589,-4.1705
0.20578,-2.865
-3.6789,-2.5447
-0.74897,-0.89946
-1.5022,-1.3704
-1.549,-3.8555
-0.20621,0.21485
-3.5419,-1.4432
-2.3494,-2.4079
-1.2365,-1.4418
-3.9018,-2.6274
-0.85408,-2.4832
-2.058,-1.922
-2.0828,-1.1024
-4.1864,-1.5568
0.56959,-0.15675
-1.8463,-2.1855
-2.2941,-2.9665
-2.8445,-0.72391
-3.42,-4.9701
-1.8487,-2.7552
-1.1579,-3.6221
-3.7382,-2.0055
-0.68033,-3.422
-1.6345,-4.0022
-3.0022,-1.8868
-4.2087,-1.661
-0.17676,-1.0058
0.048939,-1.9572
-0.66419,-3.379
-4.8829,-2.698
-4.6451,-2.8797
-4.0819,-1.5104
-4.5206,-1.7379
-0.9043,0.03711
-0.51033,-1.0641
-2.7743,-3.9231
-3.0979,0.045091
-1.5006,-1.9731
-4.2176,-2.4735
-0.35439,-1.3722
-4.9287,-4.2582
-2.1734,-1.1046
-2.1935,-0.6113
-2.9632,-2.3741
0.98717,-2.5238
0.15662,-2.1087
1.1412,-2.4431
-3.3825,-1.2609
-1.2951,-2.5088
-1.1348,-2.4425
-0.4333,-2.8162
-1.6702,-2.3446
-2.6914,-1.9434
-4.898,-3.7258
-1.4963,-1.9535
1.2188,-2.2154
-0.34337,-1.6548
-1.5351,-4.4251
-0.5197,-2.4129
-2.5199,-3.043
-2.8697,-2.4744
-2.8556,-2.6836
-3.5228,-2.7137
-1.514,-3.4382
-3.2171,-2.8015
-1.4759,-2.5092
-1.4476,-2.1524
-1.9866,-1.1931
-0.82091,0.75017
-2.6364,-1.3447
-1.4167,-1.2041
-2.1464,-1.966
0.43474,-1.6822
-1.042,-3.2133
-3.1456,-2.8942
-4.4459,-4.7592
-0.68423,-3.3579
-0.57972,-1.6758
-4.8583,-1.4595
-3.2929,-0.94511
-0.40715,-2.1527
0.3356,-2.955
-2.3433,-1.4841
-2.2051,-1.9531
-2.344,-2.2245
-3.2129,-3.1014
